4.31639 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 718
4.31645 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.31661 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 717
4.31687 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 718
4.31706 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.3173 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.31737 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 717
4.31738 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 718
4.31788 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 717
4.31793 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 469
4.31815 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 718
4.31817 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.3184 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 719
4.31864 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 718
4.31878 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.31889 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 717
4.31902 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.3194 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 716
4.3194 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 717
4.31964 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.31965 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 718
4.31989 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.32016 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 717
4.3204 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 716
4.32041 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 717
4.3205 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 469
4.32074 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.32091 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 718
4.32116 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 717
4.32136 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.32143 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 716
4.32161 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.32167 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 717
4.32193 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 718
4.32223 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.32243 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 717
4.32243 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 718
4.32248 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.32269 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 717
4.32308 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 469
4.32319 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 718
4.32333 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.32345 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 716
4.32345 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 717
4.32395 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.32397 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 718
4.3242 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 717
4.32421 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 718
4.32422 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.32471 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 719
4.32471 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 720
4.3248 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.32496 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 719
4.32505 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.32522 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 718
4.32547 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 719
4.32547 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 720
4.32567 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.32573 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 721
4.32599 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.326 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 720
4.32625 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 721
4.32649 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 720
4.3265 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 721
4.32652 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.3269 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.327 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 722
4.32701 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 723
4.32726 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 722
4.3274 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 469
4.32752 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 721
4.32777 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.32803 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 720
4.32804 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 721
4.32805 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 722
4.32827 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 723
4.32828 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 724
4.32829 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.32853 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 725
4.32862 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.32877 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 724
4.32878 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 725
4.32911 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.32928 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 724
4.32929 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 725
4.32949 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.32954 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 726
4.32979 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 727
4.32999 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.33004 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 726
4.33029 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 725
4.33034 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.33055 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 726
4.33055 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 727
4.33081 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 728
4.33086 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 469
4.33106 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 726
4.33121 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.33132 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 727
4.33132 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 728
4.33157 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 729
4.3317 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.33182 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 728
4.33207 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.33208 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 727
4.33209 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 728
4.33233 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 729
4.33244 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.33258 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 730
4.33284 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 728
4.33285 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 729
4.33293 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.33309 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 730
4.33329 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.33334 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 731
4.33334 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 732
4.33359 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 731
4.33378 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.33385 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 730
4.33385 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 731
4.3341 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 732
4.33416 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.33436 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 733
4.3346 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 732
4.33461 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 733
4.33465 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.33503 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.33513 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 734
4.33514 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 735
4.33537 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 734
4.33552 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.33562 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 735
4.33588 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 734
4.33589 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 735
4.33591 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.33615 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 736
4.33637 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.33639 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 737
4.33664 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 736
4.33665 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 737
4.33675 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.33689 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 736
4.33715 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 737
4.33724 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.3374 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 736
4.3374 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 737
4.3376 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.33765 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 738
4.33791 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 739
4.33809 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.33816 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 738
4.33816 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 739
4.33842 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 740
4.33847 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.33866 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 739
4.33867 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 740
4.33896 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.33918 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 739
4.33918 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 740
4.33932 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.33943 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 741
4.33968 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 742
4.33981 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.33993 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 741
4.34018 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 742
4.34019 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 743
4.3402 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.34044 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 742
4.34068 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.3407 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 743
4.34095 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 742
4.34095 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 743
4.34105 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.3412 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 744
4.34146 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 745
4.34156 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.34171 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 744
4.34171 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 745
4.34191 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.34196 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 744
4.34221 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 745
4.3424 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.34248 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 746
4.34249 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 747
4.34274 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 746
4.34278 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.34299 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 747
4.34323 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 748
4.34323 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 749
4.34327 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.34348 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 748
4.34363 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.34375 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 749
4.34375 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 750
4.34399 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 749
4.34412 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.34424 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 750
4.3445 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 749
4.3445 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 750
4.34452 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.34476 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 751
4.345 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.34501 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 750
4.34526 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 751
4.34526 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 752
4.34535 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.34553 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 753
4.34582 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 752
4.34585 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.34606 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 751
4.34622 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.34631 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 752
4.34631 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 753
4.34657 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 754
4.34671 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.34682 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 752
4.34707 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 753
4.34708 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 754
4.34709 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.34734 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 755
4.34752 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.34758 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 754
4.34783 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 753
4.34794 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.34808 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 754
4.34808 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 755
4.34831 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.34834 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 756
4.34859 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 755
4.34881 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.34884 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 756
4.34884 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 757
4.34916 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.34935 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 756
4.34935 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 757
4.3496 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 756
4.34966 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.34995 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 757
4.34995 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 758
4.35004 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.35017 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 759
4.35041 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 758
4.35052 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.35068 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 757
4.35089 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.35094 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 758
4.35094 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 759
4.35118 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 760
4.35138 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.35143 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 759
4.35168 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 758
4.35169 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 759
4.35176 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.35194 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 760
4.35219 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 761
4.35225 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.35246 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 760
4.35261 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.3527 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 759
4.3527 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 760
4.35297 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 761
4.35311 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.35321 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 760
4.35348 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.35349 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 761
4.35373 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 762
4.35374 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 763
4.354 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.35422 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 760
4.35422 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 761
4.35434 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.35448 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 762
4.35475 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 761
4.35476 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 762
4.35484 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.35499 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 763
4.3552 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.35524 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 764
4.35524 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 765
4.35569 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.35574 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 764
4.35575 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 765
4.35603 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 766
4.35607 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.35627 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 765
4.35654 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 766
4.35656 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.35678 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 765
4.35679 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 766
4.35692 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.35728 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 765
4.35728 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 766
4.35741 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.35758 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 767
4.35778 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 768
4.3578 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.35804 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 767
4.35828 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.35829 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 766
4.3583 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 767
4.35854 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 766
4.35864 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.35881 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 767
4.35904 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 768
4.35905 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 769
4.35913 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.35951 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.35955 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 768
4.35955 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 769
4.35956 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 770
4.36001 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.36007 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 769
4.36007 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 770
4.36031 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 769
4.36037 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.36056 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 770
4.36082 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 771
4.36083 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 772
4.36086 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.36108 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 773
4.36123 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.36133 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 771
4.36158 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 772
4.36172 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.36191 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 771
4.36192 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 772
4.36218 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 773
4.3622 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.36241 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 774
4.36241 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 775
4.36259 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.36292 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 772
4.36292 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 773
4.36308 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.36318 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 774
4.36342 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 775
4.36356 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 469
4.36368 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 774
4.36393 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.36394 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 775
4.36394 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 776
4.3642 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 775
4.36431 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.36443 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 776
4.36467 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.36469 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 775
4.36495 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 776
4.36496 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 777
4.36517 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.36521 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 776
4.36544 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 777
4.36553 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.36571 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 778
4.36595 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 777
4.36596 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 778
4.36603 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.3664 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.36646 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 777
4.36646 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 778
4.36673 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 779
4.3669 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.36698 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 778
4.36699 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 779
4.36722 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 780
4.36726 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
4.36747 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 781
4.36748 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 782
4.36773 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 780
4.36775 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 471
4.36797 meta= ffff880098563000 pi= 2 cwnd= 1638 packetsout 781
4.36812 meta= ffff880098563000 pi= 1 cwnd= 943 packetsout 470
